2248,2,3,0,2.64,1.1444,2.4221,0.5305,0.0002,0.0165,1.1711,6.6694,0.0019,-0.0001,-3.4008,0.0113,-0.0557,0.87,1
2249,2,3,0,2.65,1.1702,2.4833,0.5305,0.0002,0.0165,1.1712,6.6353,0.0019,-0.0001,-3.4012,0.0111,-0.0557,0.87,1
2250,2,3,0,2.66,1.1959,2.5442,0.5305,0.0002,0.0165,1.1712,6.6013,0.0019,0.0,-3.4015,0.011,-0.0558,0.87,1
2251,2,3,0,2.67,1.2215,2.6049,0.5305,0.0002,0.0165,1.1712,6.5673,0.0019,0.0,-3.4019,0.0109,-0.0558,0.87,1
2252,2,3,0,2.68,1.2469,2.6651,0.5305,0.0002,0.0165,1.1712,6.5333,0.0019,0.0,-3.4022,0.0108,-0.0558,0.87,1
2253,2,3,0,2.69,1.2722,2.725,0.5305,0.0002,0.0165,1.1712,6.4993,0.0019,0.0,-3.4026,0.0107,-0.0558,0.87,1
2254,2,3,0,2.7,1.2974,2.7848,0.5305,0.0002,0.0165,1.1712,6.4652,0.0019,0.0,-3.4029,0.0106,-0.0558,0.87,1
2255,2,3,0,2.71,1.3224,2.844,0.5305,0.0002,0.0165,1.1713,6.4312,0.0019,0.0,-3.4033,0.0105,-0.0558,0.87,1
2256,2,3,0,2.72,1.3473,2.903,0.5305,0.0002,0.0165,1.1713,6.3972,0.0019,0.0,-3.4037,0.0104,-0.0558,0.87,1
2257,2,3,0,2.73,1.3721,2.9618,0.5305,0.0002,0.0165,1.1713,6.3631,0.0019,0.0,-3.404,0.0103,-0.0559,0.87,1
2258,2,3,0,2.74,1.3967,3.0202,0.5305,0.0002,0.0165,1.1713,6.3291,0.0019,0.0,-3.4044,0.0102,-0.0559,0.87,1
2259,2,3,0,2.75,1.4212,3.0783,0.5305,0.0002,0.0165,1.1713,6.295,0.0019,0.0,-3.4048,0.0101,-0.0559,0.87,1
2260,2,3,0,2.76,1.4456,3.1361,0.5305,0.0002,0.0165,1.1713,6.261,0.0019,0.0,-3.4051,0.01,-0.0559,0.87,1
2261,2,3,0,2.77,1.4698,3.1935,0.5305,0.0002,0.0165,1.1713,6.2269,0.0019,0.0,-3.4055,0.0098,-0.0559,0.87,1
2262,2,3,0,2.78,1.4939,3.2506,0.5305,0.0002,0.0165,1.1714,6.1929,0.0019,0.0,-3.4059,0.0097,-0.0559,0.87,1
2263,2,3,0,2.79,1.5179,3.3075,0.5305,0.0002,0.0165,1.1714,6.1588,0.0019,0.0,-3.4063,0.0096,-0.056,0.87,1
2264,2,3,0,2.8,1.5417,3.364,0.5305,0.0002,0.0165,1.1714,6.1247,0.0019,0.0,-3.4066,0.0095,-0.056,0.87,1
2265,2,3,0,2.81,1.5654,3.4202,0.5305,0.0002,0.0165,1.1714,6.0907,0.0019,0.0,-3.407,0.0094,-0.056,0.87,1
2266,2,3,0,2.82,1.589,3.4762,0.5305,0.0002,0.0165,1.1714,6.0566,0.0019,0.0,-3.4074,0.0093,-0.056,0.87,1
2267,2,3,0,2.83,1.6124,3.5317,0.5305,0.0002,0.0165,1.1714,6.0225,0.0019,0.0,-3.4078,0.0092,-0.056,0.87,1
2268,2,3,0,2.84,1.6357,3.5869,0.5305,0.0002,0.0165,1.1715,5.9884,0.0019,0.0,-3.4082,0.0091,-0.056,0.87,1
2269,2,3,0,2.85,1.6589,3.642,0.5305,0.0002,0.0165,1.1715,5.9544,0.0019,0.0,-3.4086,0.009,-0.0561,0.87,1
2270,2,3,0,2.86,1.6819,3.6965,0.5305,0.0002,0.0165,1.1715,5.9203,0.0019,0.0,-3.409,0.0088,-0.0561,0.87,1
2271,2,3,0,2.87,1.7049,3.7508,0.5305,0.0002,0.0165,1.1715,5.8862,0.0019,0.0,-3.4094,0.0087,-0.0561,0.87,1
2272,2,3,0,2.88,1.7277,3.8049,0.5305,0.0002,0.0165,1.1715,5.8521,0.0019,0.0,-3.4098,0.0086,-0.0561,0.87,1
2273,2,3,0,2.89,1.7503,3.8586,0.5305,0.0002,0.0165,1.1715,5.818,0.0019,0.0,-3.4102,0.0085,-0.0561,0.87,1
2274,2,3,0,2.9,1.7728,3.9119,0.5305,0.0002,0.0165,1.1715,5.7839,0.0019,0.0,-3.4107,0.0084,-0.0562,0.87,1
2275,2,3,0,2.91,1.7952,3.9651,0.5305,0.0002,0.0165,1.1716,5.7498,0.0019,0.0,-3.4111,0.0083,-0.0562,0.87,1
2276,2,3,0,2.92,1.8174,4.0178,0.5305,0.0002,0.0165,1.1716,5.7157,0.0019,0.0,-3.4115,0.0082,-0.0562,0.87,1
2277,2,3,0,2.93,1.8395,4.0702,0.5305,0.0002,0.0165,1.1716,5.6815,0.0019,0.0,-3.4119,0.0081,-0.0562,0.87,1
2278,2,3,0,2.94,1.8615,4.1224,0.5305,0.0001,0.0165,1.1716,5.6474,0.0019,0.0,-3.4124,0.008,-0.0562,0.87,1
2279,2,3,0,2.95,1.8833,4.1741,0.5305,0.0001,0.0165,1.1716,5.6133,0.0019,0.0,-3.4128,0.0078,-0.0562,0.87,1
2280,2,3,0,2.96,1.905,4.2256,0.5305,0.0001,0.0165,1.1716,5.5792,0.0019,0.0,-3.4132,0.0077,-0.0563,0.87,1
2281,2,3,0,2.97,1.9266,4.2769,0.5305,0.0001,0.0165,1.1716,5.545,0.0019,0.0,-3.4137,0.0076,-0.0563,0.87,1
2282,2,3,0,2.98,1.948,4.3277,0.5305,0.0001,0.0165,1.1717,5.5109,0.0019,0.0,-3.4141,0.0075,-0.0563,0.87,1
2283,2,3,0,2.99,1.9693,4.3783,0.5305,0.0001,0.0165,1.1717,5.4767,0.0019,0.0,-3.4146,0.0074,-0.0563,0.87,1
2284,2,3,0,3.0,1.9905,4.4286,0.5305,0.0001,0.0165,1.1717,5.4426,0.0019,0.0,-3.415,0.0073,-0.0563,0.87,1
2285,2,3,0,3.01,2.0115,4.4784,0.5305,0.0001,0.0165,1.1717,5.4084,0.0019,0.0,-3.4155,0.0072,-0.0564,0.87,1
2286,2,3,0,3.02,2.0324,4.528,0.5305,0.0001,0.0165,1.1717,5.3743,0.0019,0.0,-3.4159,0.0071,-0.0564,0.87,1
2287,2,3,0,3.03,2.0532,4.5774,0.5305,0.0001,0.0165,1.1717,5.3401,0.0019,0.0,-3.4164,0.007,-0.0564,0.87,1
2288,2,3,0,3.04,2.0738,4.6263,0.5305,0.0001,0.0165,1.1717,5.3059,0.0019,0.0,-3.4169,0.0069,-0.0564,0.87,1
2289,2,3,0,3.05,2.0943,4.675,0.5305,0.0001,0.0165,1.1718,5.2718,0.0018,0.0,-3.4173,0.0067,-0.0564,0.87,1
2290,2,3,0,3.06,2.1147,4.7234,0.5305,0.0001,0.0165,1.1718,5.2376,0.0018,0.0,-3.4178,0.0066,-0.0564,0.87,1
2291,2,3,0,3.07,2.1349,4.7714,0.5305,0.0001,0.0165,1.1718,5.2034,0.0018,0.0,-3.4183,0.0065,-0.0565,0.87,1
2292,2,3,0,3.08,2.155,4.8191,0.5305,0.0001,0.0165,1.1718,5.1692,0.0018,0.0,-3.4188,0.0064,-0.0565,0.87,1
2293,2,3,0,3.09,2.175,4.8666,0.5305,0.0001,0.0165,1.1718,5.135,0.0018,0.0,-3.4192,0.0063,-0.0565,0.87,1
2294,2,3,0,3.1,2.1948,4.9136,0.5305,0.0001,0.0165,1.1718,5.1008,0.0018,0.0,-3.4197,0.0062,-0.0565,0.87,1
2295,2,3,0,3.11,2.2145,4.9604,0.5305,0.0001,0.0165,1.1718,5.0666,0.0018,0.0,-3.4202,0.0061,-0.0565,0.87,1
2296,2,3,0,3.12,2.2341,5.0069,0.5305,0.0001,0.0165,1.1719,5.0324,0.0018,0.0,-3.4207,0.006,-0.0565,0.87,1
2297,2,3,0,3.13,2.2535,5.053,0.5305,0.0001,0.0165,1.1719,4.9982,0.0018,0.0,-3.4212,0.0059,-0.0565,0.87,1
2298,2,3,0,3.14,2.2728,5.0988,0.5305,0.0001,0.0165,1.1719,4.964,0.0018,0.0,-3.4217,0.0058,-0.0566,0.87,1
2299,2,3,0,3.15,2.292,5.1444,0.5305,0.0001,0.0165,1.1719,4.9298,0.0018,0.0,-3.4222,0.0057,-0.0566,0.87,1
2300,2,3,0,3.16,2.311,5.1896,0.5305,0.0001,0.0165,1.1719,4.8956,0.0018,0.0,-3.4227,0.0056,-0.0566,0.87,1
2301,2,3,0,3.17,2.3299,5.2344,0.5305,0.0001,0.0165,1.1719,4.8613,0.0018,0.0,-3.4232,0.0055,-0.0566,0.87,1
2302,2,3,0,3.18,2.3487,5.2791,0.5305,0.0001,0.0165,1.1719,4.8271,0.0018,0.0,-3.4238,0.0054,-0.0566,0.87,1
2303,2,3,0,3.19,2.3673,5.3233,0.5305,0.0001,0.0165,1.1719,4.7929,0.0018,0.0,-3.4243,0.0053,-0.0566,0.87,1
2304,2,3,0,3.2,2.3858,5.3672,0.5305,0.0001,0.0165,1.172,4.7586,0.0017,0.0,-3.4248,0.0052,-0.0566,0.87,1
2305,2,3,0,3.21,2.4042,5.4109,0.5305,0.0001,0.0165,1.172,4.7244,0.0017,0.0,-3.4253,0.0051,-0.0567,0.87,1
2306,2,3,0,3.22,2.4224,5.4542,0.5305,0.0001,0.0165,1.172,4.6901,0.0017,0.0,-3.4259,0.005,-0.0567,0.87,1
2307,2,3,0,3.23,2.4405,5.4972,0.5305,0.0001,0.0165,1.172,4.6558,0.0017,0.0,-3.4264,0.0049,-0.0567,0.87,1
2308,2,3,0,3.24,2.4585,5.5399,0.5305,0.0001,0.0165,1.172,4.6216,0.0017,0.0,-3.427,0.0048,-0.0567,0.87,1
2309,2,3,0,3.25,2.4763,5.5822,0.5305,0.0001,0.0165,1.172,4.5873,0.0017,0.0,-3.4275,0.0047,-0.0567,0.87,1
2310,2,3,0,3.26,2.494,5.6242,0.5305,0.0001,0.0165,1.172,4.553,0.0017,0.0,-3.4281,0.0046,-0.0567,0.87,1
2311,2,3,0,3.27,2.5116,5.6661,0.5305,0.0001,0.0165,1.172,4.5187,0.0017,0.0,-3.4286,0.0045,-0.0567,0.87,1
2312,2,3,0,3.28,2.529,5.7074,0.5305,0.0001,0.0165,1.1721,4.4844,0.0017,0.0,-3.4292,0.0044,-0.0568,0.87,1
2313,2,3,0,3.29,2.5463,5.7485,0.5305,0.0001,0.0165,1.1721,4.4501,0.0017,0.0,-3.4297,0.0043,-0.0568,0.87,1
2314,2,3,0,3.3,2.5635,5.7894,0.5305,0.0001,0.0165,1.1721,4.4158,0.0017,0.0,-3.4303,0.0042,-0.0568,0.87,1
2315,2,3,0,3.31,2.5805,5.8298,0.5305,0.0001,0.0165,1.1721,4.3815,0.0016,0.0,-3.4309,0.0041,-0.0568,0.87,1
2316,2,3,0,3.32,2.5974,5.8699,0.5305,0.0001,0.0166,1.1721,4.3472,0.0016,0.0,-3.4314,0.004,-0.0568,0.87,1
2317,2,3,0,3.33,2.6142,5.9098,0.5305,0.0001,0.0166,1.1721,4.3129,0.0016,0.0,-3.432,0.0039,-0.0568,0.87,1
2318,2,3,0,3.34,2.6308,5.9493,0.5305,0.0001,0.0166,1.1721,4.2786,0.0016,0.0,-3.4326,0.0038,-0.0569,0.87,1
2319,2,3,0,3.35,2.6473,5.9885,0.5305,0.0001,0.0166,1.1721,4.2442,0.0016,0.0,-3.4332,0.0037,-0.0569,0.87,1
2320,2,3,0,3.36,2.6637,6.0274,0.5305,0.0001,0.0166,1.1721,4.2099,0.0016,0.0,-3.4338,0.0036,-0.0569,0.87,1
2321,2,3,0,3.37,2.6799,6.0659,0.5305,0.0001,0.0166,1.1722,4.1756,0.0016,0.0,-3.4344,0.0035,-0.0569,0.87,1
2322,2,3,0,3.38,2.696,6.1042,0.5305,0.0001,0.0166,1.1722,4.1412,0.0016,0.0,-3.435,0.0034,-0.0569,0.87,1
2323,2,3,0,3.39,2.712,6.1422,0.5305,0.0001,0.0166,1.1722,4.1069,0.0016,0.0,-3.4356,0.0033,-0.0569,0.87,1
2324,2,3,0,3.4,2.7278,6.1797,0.5305,0.0001,0.0166,1.1722,4.0725,0.0016,0.0,-3.4362,0.0032,-0.057,0.87,1
2325,2,3,0,3.41,2.7435,6.2171,0.5305,0.0001,0.0166,1.1722,4.0381,0.0015,0.0,-3.4368,0.0031,-0.057,0.87,1
2326,2,3,0,3.42,2.759,6.2541,0.5305,0.0001,0.0166,1.1722,4.0038,0.0015,0.0,-3.4374,0.0031,-0.057,0.87,1
2327,2,3,0,3.43,2.7744,6.2907,0.5305,0.0001,0.0166,1.1722,3.9694,0.0015,0.0,-3.4381,0.003,-0.057,0.87,1
2328,2,3,0,3.44,2.7897,6.3271,0.5305,0.0001,0.0166,1.1722,3.935,0.0015,0.0,-3.4387,0.0029,-0.057,0.87,1
2329,2,3,0,3.45,2.8049,6.3632,0.5305,0.0001,0.0166,1.1722,3.9006,0.0015,0.0,-3.4393,0.0028,-0.0571,0.87,1
2330,2,3,0,3.46,2.8199,6.3988,0.5305,0.0001,0.0166,1.1722,3.8662,0.0015,0.0,-3.44,0.0027,-0.0571,0.87,1
2331,2,3,0,3.47,2.8348,6.4342,0.5305,0.0001,0.0166,1.1723,3.8318,0.0015,0.0,-3.4406,0.0026,-0.0571,0.87,1
2332,2,3,0,3.48,2.8496,6.4694,0.5305,0.0001,0.0166,1.1723,3.7974,0.0015,0.0,-3.4413,0.0025,-0.0571,0.87,1
2333,2,3,0,3.49,2.8642,6.5041,0.5305,0.0001,0.0166,1.1723,3.763,0.0014,0.0,-3.4419,0.0024,-0.0571,0.87,1
2334,2,3,0,3.5,2.8787,6.5385,0.5305,0.0001,0.0166,1.1723,3.7285,0.0014,0.0,-3.4426,0.0024,-0.0572,0.87,1
2335,2,3,0,3.51,2.8931,6.5728,0.5305,0.0001,0.0166,1.1723,3.6941,0.0014,0.0,-3.4432,0.0023,-0.0572,0.87,1
2336,2,3,0,3.52,2.9073,6.6065,0.5305,0.0001,0.0166,1.1723,3.6597,0.0014,0.0,-3.4439,0.0022,-0.0572,0.87,1
2337,2,3,0,3.53,2.9214,6.64,0.5305,0.0001,0.0166,1.1723,3.6252,0.0014,0.0,-3.4446,0.0021,-0.0572,0.87,1
2338,2,3,0,3.54,2.9353,6.6733,0.5305,0.0,0.0166,1.1723,3.5908,0.0014,0.0,-3.4452,0.002,-0.0572,0.87,1
2339,2,3,0,3.55,2.9491,6.7061,0.5305,0.0,0.0166,1.1723,3.5563,0.0014,0.0,-3.4459,0.002,-0.0573,0.87,1
2340,2,3,0,3.56,2.9628,6.7386,0.5305,0.0,0.0166,1.1723,3.5219,0.0014,0.0,-3.4466,0.0019,-0.0573,0.87,1
2341,2,3,0,3.57,2.9764,6.7709,0.5305,0.0,0.0166,1.1724,3.4874,0.0013,0.0,-3.4473,0.0018,-0.0573,0.87,1
2342,2,3,0,3.58,2.9898,6.8027,0.5305,0.0,0.0166,1.1724,3.4529,0.0013,0.0,-3.448,0.0017,-0.0573,0.87,1
2343,2,3,0,3.59,3.0031,6.8343,0.5305,0.0,0.0166,1.1724,3.4184,0.0013,0.0,-3.4487,0.0017,-0.0574,0.87,1
2344,2,3,0,3.6,3.0163,6.8657,0.5305,0.0,0.0166,1.1724,3.3839,0.0013,0.0,-3.4494,0.0016,-0.0574,0.87,1
2345,2,3,0,3.61,3.0292,6.8966,0.5305,0.0,0.0166,1.1724,3.3494,0.0013,0.0,-3.4501,0.0015,-0.0574,0.87,1
2346,2,3,0,3.62,3.0421,6.9272,0.5305,0.0,0.0166,1.1724,3.3149,0.0013,0.0,-3.4508,0.0014,-0.0574,0.87,1
2347,2,3,0,3.63,3.0549,6.9576,0.5305,0.0,0.0166,1.1724,3.2804,0.0013,0.0,-3.4515,0.0014,-0.0574,0.87,1
2348,2,3,0,3.64,3.0675,6.9876,0.5305,0.0,0.0166,1.1724,3.2459,0.0013,0.0,-3.4522,0.0013,-0.0575,0.87,1
2349,2,3,0,3.65,3.08,7.0172,0.5305,0.0,0.0167,1.1724,3.2114,0.0012,0.0,-3.4529,0.0012,-0.0575,0.87,1
2350,2,3,0,3.66,3.0924,7.0467,0.5305,0.0,0.0167,1.1724,3.1768,0.0012,0.0,-3.4537,0.0011,-0.0575,0.87,1
2351,2,3,0,3.67,3.1045,7.0757,0.5305,0.0,0.0167,1.1724,3.1423,0.0012,0.0,-3.4544,0.0011,-0.0575,0.87,1
2352,2,3,0,3.68,3.1166,7.1044,0.5305,0.0,0.0167,1.1724,3.1077,0.0012,0.0,-3.4551,0.001,-0.0576,0.87,1
2353,2,3,0,3.69,3.1286,7.1329,0.5305,0.0,0.0167,1.1724,3.0732,0.0012,0.0,-3.4559,0.0009,-0.0576,0.87,1
2354,2,3,0,3.7,3.1404,7.1609,0.5305,0.0,0.0167,1.1725,3.0386,0.0012,0.0,-3.4566,0.0009,-0.0576,0.87,1
2355,2,3,0,3.71,3.152,7.1887,0.5305,0.0,0.0167,1.1725,3.004,0.0012,0.0,-3.4573,0.0008,-0.0576,0.87,1
2356,2,3,0,3.72,3.1636,7.2162,0.5305,0.0,0.0167,1.1725,2.9695,0.0011,0.0,-3.4581,0.0007,-0.0577,0.87,1
2357,2,3,0,3.73,3.175,7.2433,0.5305,0.0,0.0167,1.1725,2.9349,0.0011,0.0,-3.4588,0.0007,-0.0577,0.87,1
2358,2,3,0,3.74,3.1863,7.2701,0.5305,0.0,0.0167,1.1725,2.9003,0.0011,0.0,-3.4596,0.0006,-0.0577,0.87,1
2359,2,3,0,3.75,3.1974,7.2967,0.5305,0.0,0.0167,1.1725,2.8657,0.0011,0.0,-3.4604,0.0006,-0.0577,0.87,1
2360,2,3,0,3.76,3.2084,7.3228,0.5305,0.0,0.0167,1.1725,2.8311,0.0011,0.0,-3.4611,0.0005,-0.0578,0.87,1
2361,2,3,0,3.77,3.2193,7.3486,0.5305,0.0,0.0167,1.1725,2.7965,0.0011,0.0,-3.4619,0.0004,-0.0578,0.87,1
2362,2,3,0,3.78,3.2301,7.3743,0.5305,0.0,0.0167,1.1725,2.7618,0.0011,0.0,-3.4626,0.0004,-0.0578,0.87,1
2363,2,3,0,3.79,3.2406,7.3994,0.5305,0.0,0.0167,1.1725,2.7272,0.001,0.0,-3.4634,0.0003,-0.0578,0.87,1
2364,2,3,0,3.8,3.2511,7.4243,0.5305,0.0,0.0167,1.1725,2.6926,0.001,0.0,-3.4642,0.0003,-0.0579,0.87,1
2365,2,3,0,3.81,3.2615,7.449,0.5305,0.0,0.0167,1.1725,2.6579,0.001,0.0,-3.465,0.0002,-0.0579,0.87,1
2366,2,3,0,3.82,3.2716,7.4732,0.5305,0.0,0.0167,1.1725,2.6233,0.001,0.0,-3.4657,0.0002,-0.0579,0.87,1
2367,2,3,0,3.83,3.2817,7.4971,0.5305,0.0,0.0167,1.1725,2.5886,0.001,0.0,-3.4665,0.0001,-0.0579,0.87,1
2368,2,3,0,3.84,3.2917,7.5208,0.5305,0.0,0.0167,1.1726,2.5539,0.001,0.0,-3.4673,0.0,-0.058,0.87,1
2369,2,3,0,3.85,3.3014,7.544,0.5305,0.0,0.0167,1.1726,2.5192,0.0009,0.0,-3.4681,0.0,-0.058,0.87,1
2370,2,3,0,3.86,3.3111,7.567,0.5305,0.0,0.0167,1.1726,2.4846,0.0009,0.0,-3.4688,-0.0001,-0.058,0.87,1
2371,2,3,0,3.87,3.3206,7.5898,0.5305,0.0,0.0167,1.1726,2.4499,0.0009,0.0,-3.4696,-0.0001,-0.058,0.87,1
2372,2,3,0,3.88,3.33,7.6121,0.5305,0.0,0.0167,1.1726,2.4152,0.0009,0.0,-3.4704,-0.0002,-0.0581,0.87,1
2373,2,3,0,3.89,3.3393,7.6341,0.5305,0.0,0.0167,1.1726,2.3805,0.0009,0.0,-3.4712,-0.0002,-0.0581,0.87,1
2374,2,3,0,3.9,3.3484,7.6559,0.5305,0.0,0.0167,1.1726,2.3457,0.0009,0.0,-3.472,-0.0002,-0.0581,0.87,1
2375,2,3,0,3.91,3.3574,7.6772,0.5305,0.0,0.0167,1.1726,2.311,0.0009,0.0,-3.4727,-0.0003,-0.0582,0.87,1
2376,2,3,0,3.92,3.3662,7.6982,0.5305,0.0,0.0167,1.1726,2.2763,0.0008,0.0,-3.4735,-0.0003,-0.0582,0.87,1
2377,2,3,0,3.93,3.375,7.7191,0.5305,0.0,0.0167,1.1726,2.2415,0.0008,0.0,-3.4743,-0.0004,-0.0582,0.87,1
2378,2,3,0,3.94,3.3835,7.7394,0.5305,0.0,0.0168,1.1726,2.2068,0.0008,0.0,-3.4751,-0.0004,-0.0582,0.87,1
2379,2,3,0,3.95,3.392,7.7595,0.5305,0.0,0.0168,1.1726,2.172,0.0008,0.0,-3.4758,-0.0005,-0.0583,0.87,1
2380,2,3,0,3.96,3.4003,7.7794,0.5305,0.0,0.0168,1.1726,2.1373,0.0008,0.0,-3.4766,-0.0005,-0.0583,0.87,1
2381,2,3,0,3.97,3.4085,7.7988,0.5305,0.0,0.0168,1.1726,2.1025,0.0008,0.0,-3.4774,-0.0005,-0.0583,0.87,1
2382,2,3,0,3.98,3.4165,7.8179,0.5305,0.0,0.0168,1.1726,2.0677,0.0007,0.0,-3.4781,-0.0006,-0.0583,0.87,1
2383,2,3,0,3.99,3.4245,7.8368,0.5305,0.0,0.0168,1.1726,2.0329,0.0007,0.0,-3.4789,-0.0006,-0.0584,0.87,1
2384,2,3,0,4.0,3.4322,7.8553,0.5305,0.0,0.0168,1.1726,1.9981,0.0007,0.0,-3.4797,-0.0007,-0.0584,0.87,1
2385,2,3,0,4.01,3.4398,7.8734,0.5305,0.0,0.0168,1.1726,1.9633,0.0007,0.0,-3.4804,-0.0007,-0.0584,0.87,1
2386,2,3,0,4.02,3.4474,7.8914,0.5305,0.0,0.0168,1.1726,1.9285,0.0007,0.0,-3.4812,-0.0007,-0.0584,0.87,1
2387,2,3,0,4.03,3.4547,7.9088,0.5305,0.0,0.0168,1.1726,1.8937,0.0007,0.0,-3.4819,-0.0008,-0.0585,0.87,1
2388,2,3,0,4.04,3.462,7.9261,0.5305,0.0,0.0168,1.1727,1.8589,0.0007,0.0,-3.4826,-0.0008,-0.0585,0.87,1
2389,2,3,0,4.05,3.4691,7.943,0.5305,0.0,0.0168,1.1727,1.824,0.0006,0.0,-3.4834,-0.0008,-0.0585,0.87,1
2390,2,3,0,4.06,3.476,7.9595,0.5305,0.0,0.0168,1.1727,1.7892,0.0006,0.0,-3.4841,-0.0008,-0.0585,0.87,1
2391,2,3,0,4.07,3.4829,7.9758,0.5305,0.0,0.0168,1.1727,1.7544,0.0006,0.0,-3.4848,-0.0009,-0.0586,0.87,1
2392,2,3,0,4.08,3.4896,7.9918,0.5305,0.0,0.0168,1.1727,1.7195,0.0006,0.0,-3.4855,-0.0009,-0.0586,0.87,1
2393,2,3,0,4.09,3.4961,8.0073,0.5305,0.0,0.0168,1.1727,1.6846,0.0006,0.0,-3.4862,-0.0009,-0.0586,0.87,1
2394,2,3,0,4.1,3.5025,8.0226,0.5305,0.0,0.0168,1.1727,1.6498,0.0006,0.0,-3.4869,-0.0009,-0.0586,0.87,1
2395,2,3,0,4.11,3.5089,8.0377,0.5305,0.0,0.0168,1.1727,1.6149,0.0005,0.0,-3.4875,-0.001,-0.0587,0.87,1
2396,2,3,0,4.12,3.515,8.0523,0.5305,0.0,0.0168,1.1727,1.58,0.0005,0.0,-3.4882,-0.001,-0.0587,0.87,1
2397,2,3,0,4.13,3.521,8.0666,0.5305,0.0,0.0168,1.1727,1.5451,0.0005,0.0,-3.4888,-0.001,-0.0587,0.87,1
2398,2,3,0,4.14,3.5269,8.0807,0.5305,0.0,0.0168,1.1727,1.5102,0.0005,0.0,-3.4895,-0.001,-0.0587,0.87,1
2399,2,3,0,4.15,3.5326,8.0943,0.5305,0.0,0.0168,1.1727,1.4753,0.0005,0.0,-3.4901,-0.001,-0.0588,0.87,1
2400,2,3,0,4.16,3.5382,8.1076,0.5305,0.0,0.0168,1.1727,1.4404,0.0005,0.0,-3.4907,-0.0011,-0.0588,0.87,1
2401,2,3,0,4.17,3.5438,8.1208,0.5305,0.0,0.0168,1.1727,1.4055,0.0005,0.0,-3.4913,-0.0011,-0.0588,0.87,1
2402,2,3,0,4.18,3.5491,8.1334,0.5305,0.0,0.0168,1.1727,1.3706,0.0004,0.0,-3.4918,-0.0011,-0.0588,0.87,1
2403,2,3,0,4.19,3.5543,8.1458,0.5305,0.0,0.0168,1.1727,1.3357,0.0004,0.0,-3.4924,-0.0011,-0.0588,0.87,1
2404,2,3,0,4.2,3.5594,8.1579,0.5305,0.0,0.0169,1.1727,1.3008,0.0004,0.0,-3.4929,-0.0011,-0.0589,0.87,1
2405,2,3,0,4.21,3.5643,8.1696,0.5305,0.0,0.0169,1.1727,1.2658,0.0004,0.0,-3.4934,-0.0011,-0.0589,0.87,1
2406,2,3,0,4.22,3.5691,8.181,0.5305,0.0,0.0169,1.1727,1.2309,0.0004,0.0,-3.4939,-0.0011,-0.0589,0.87,1
2407,2,3,0,4.23,3.5738,8.1922,0.5305,0.0,0.0169,1.1727,1.196,0.0004,0.0,-3.4944,-0.0011,-0.0589,0.87,1
2408,2,3,0,4.24,3.5783,8.2029,0.5305,0.0,0.0169,1.1727,1.161,0.0004,0.0,-3.4949,-0.0011,-0.0589,0.87,1
2409,2,3,0,4.25,3.5827,8.2134,0.5305,0.0,0.0169,1.1727,1.126,0.0003,0.0,-3.4953,-0.0012,-0.059,0.87,1
2410,2,3,0,4.26,3.587,8.2236,0.5305,0.0,0.0169,1.1727,1.0911,0.0003,0.0,-3.4957,-0.0012,-0.059,0.87,1
2411,2,3,0,4.27,3.5911,8.2334,0.5305,0.0,0.0169,1.1727,1.0561,0.0003,0.0,-3.4961,-0.0012,-0.059,0.87,1
2412,2,3,0,4.28,3.5951,8.2429,0.5305,0.0,0.0169,1.1727,1.0212,0.0003,0.0,-3.4965,-0.0012,-0.059,0.87,1
2413,2,3,0,4.29,3.599,8.2521,0.5305,0.0,0.0169,1.1727,0.9862,0.0003,0.0,-3.4968,-0.0012,-0.059,0.87,1
2414,2,3,0,4.3,3.6026,8.2609,0.5305,0.0,0.0169,1.1727,0.9512,0.0003,0.0,-3.4971,-0.0012,-0.059,0.87,1
2415,2,3,0,4.31,3.6062,8.2694,0.5305,0.0,0.0169,1.1727,0.9163,0.0003,0.0,-3.4974,-0.0012,-0.0591,0.87,1
2416,2,3,0,4.32,3.6097,8.2777,0.5305,0.0,0.0169,1.1727,0.8813,0.0002,0.0,-3.4977,-0.0012,-0.0591,0.87,1
2417,2,3,0,4.33,3.613,8.2855,0.5305,0.0,0.0169,1.1727,0.8463,0.0002,0.0,-3.4979,-0.0012,-0.0591,0.87,1
2418,2,3,0,4.34,3.6162,8.2931,0.5305,0.0,0.0169,1.1727,0.8113,0.0002,0.0,-3.4982,-0.0012,-0.0591,0.87,1
2419,2,3,0,4.35,3.6192,8.3004,0.5305,0.0,0.0169,1.1727,0.7763,0.0002,0.0,-3.4984,-0.0011,-0.0591,0.87,1
2420,2,3,0,4.36,3.6221,8.3072,0.5305,0.0,0.0169,1.1727,0.7414,0.0002,0.0,-3.4986,-0.0011,-0.0591,0.87,1
2421,2,3,0,4.37,3.6249,8.3138,0.5305,0.0,0.0169,1.1727,0.7064,0.0002,0.0,-3.4987,-0.0011,-0.0591,0.87,1
2422,2,3,0,4.38,3.6276,8.3202,0.5305,0.0,0.0169,1.1727,0.6714,0.0002,0.0,-3.4989,-0.0011,-0.0591,0.87,1
2423,2,3,0,4.39,3.63,8.326,0.5305,0.0,0.0169,1.1727,0.6364,0.0002,0.0,-3.499,-0.0011,-0.0591,0.87,1
